20250723085603440,1,700,001,001005,202507,,,20241229131953000	2	3	202	939456	202310	(株)タダシ建設	(株)タダシ建設	1694461444	R6.2.29	R6.2.29	R6.6.28	R6.6.28	3808000	3808000	沖縄銀行鳥堀支店	沖縄銀行鳥堀支店						,20241229131953000	2	3	202	939456	202310	(株)タダシ建設	(株)タダシ建設	1694461444	R6.2.29	R6.2.29	R6.6.28	R6.6.28	3808000	3808000	沖縄銀行鳥堀支店	沖縄銀行鳥堀支店						,2383,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603440,1,701,001,001005,202507,,,20241229131953000	2	4	202	939456	202310	初穂商亊(株)	初穂商亊(株)	9798779177	R6.2.14	R6.2.14	R6.6.30	R6.6.30	2081395	2081395	三菱UFJ銀行今池支店	三菱UFJ銀行今池支店						,20241229131953000	2	4	202	939456	202310	初穂商亊(株)	初穂商亊(株)	9798779177	R6.2.14	R6.2.14	R6.6.30	R6.6.30	2081395	2081395	三菱UFJ銀行今池支店	三菱UFJ銀行今池支店						,2384,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603440,1,702,001,001005,202507,,,20241229131953000	2	5	202	939456	202310	初穂商亊(株)	初穂商亊(株)	9798779177	R6.2.14	R6.2.14	R6.6.30	R6.6.30	3000000	3000000	三菱UFJ銀行今池支店	三菱UFJ銀行今池支店						,20241229131953000	2	5	202	939456	202310	初穂商亊(株)	初穂商亊(株)	9798779177	R6.2.14	R6.2.14	R6.6.30	R6.6.30	3000000	3000000	三菱UFJ銀行今池支店	三菱UFJ銀行今池支店						,2385,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603440,1,703,001,001005,202507,,,20241229131953000	2	6	202	939456	202310	(有)なか総合金物商会	(有)なか総合金物商会	5047361973	R6.2.29	R6.2.29	R6.6.30	R6.6.30	383460	383460	琉球銀行本店営業部	琉球銀行本店営業部						,20241229131953000	2	6	202	939456	202310	(有)なか総合金物商会	(有)なか総合金物商会	5047361973	R6.2.29	R6.2.29	R6.6.30	R6.6.30	383460	383460	琉球銀行本店営業部	琉球銀行本店営業部						,2386,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603440,1,704,001,001005,202507,,,20241229131953000	2	7	202	939456	202310	サンコー物産(株)	サンコー物産(株)	7836804783	R6.2.29	R6.2.29	R6.6.30	R6.6.30	1941436	1941436	みずほ銀行四ツ橋支店	みずほ銀行四ツ橋支店						,20241229131953000	2	7	202	939456	202310	サンコー物産(株)	サンコー物産(株)	7836804783	R6.2.29	R6.2.29	R6.6.30	R6.6.30	1941436	1941436	みずほ銀行四ツ橋支店	みずほ銀行四ツ橋支店						,2387,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603440,1,705,001,001005,202507,,,20241229131953000	2	8	202	939456	202310	(株)インダストリコーワ	(株)インダストリコーワ	4518357742	R6.2.29	R6.2.29	R6.6.30	R6.6.30	475200	475200	三菱UFJ銀行尾張新川支店	三菱UFJ銀行尾張新川支店						,20241229131953000	2	8	202	939456	202310	(株)インダストリコーワ	(株)インダストリコーワ	4518357742	R6.2.29	R6.2.29	R6.6.30	R6.6.30	475200	475200	三菱UFJ銀行尾張新川支店	三菱UFJ銀行尾張新川支店						,2388,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603440,1,706,001,001005,202507,,,20241229131953000	2	9	202	939456	202310	(株)鉄宝機械	(株)鉄宝機械	8001415689	R6.2.29	R6.2.29	R6.6.30	R6.6.30	173529	173529	七十七銀行東仙台支店	七十七銀行東仙台支店						,20241229131953000	2	9	202	939456	202310	(株)鉄宝機械	(株)鉄宝機械	8001415689	R6.2.29	R6.2.29	R6.6.30	R6.6.30	173529	173529	七十七銀行東仙台支店	七十七銀行東仙台支店						,2389,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603440,1,707,001,001005,202507,,,20241229131953000	2	10	202	939456	202310	(株)フォーワイズ	(株)フォーワイズ	6626455705	R6.2.29	R6.2.29	R6.6.30	R6.6.30	100100	100100	りそな銀行江戸川南支店	りそな銀行江戸川南支店						,20241229131953000	2	10	202	939456	202310	(株)フォーワイズ	(株)フォーワイズ	6626455705	R6.2.29	R6.2.29	R6.6.30	R6.6.30	100100	100100	りそな銀行江戸川南支店	りそな銀行江戸川南支店						,2390,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603440,1,708,001,001005,202507,,,20241229131953000	2	11	202	939456	202310	(株)フォーワイズ	(株)フォーワイズ	6626455705	R6.2.29	R6.2.29	R6.6.30	R6.6.30	1880000	1880000	千葉銀行松飛台支店	千葉銀行松飛台支店						,20241229131953000	2	11	202	939456	202310	(株)フォーワイズ	(株)フォーワイズ	6626455705	R6.2.29	R6.2.29	R6.6.30	R6.6.30	1880000	1880000	千葉銀行松飛台支店	千葉銀行松飛台支店						,2391,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603440,1,709,001,001005,202507,,,20241229131953000	2	12	202	939456	202310	諸見左官材料販売	諸見左官材料販売	7003654972	R6.3.25	R6.3.25	R6.6.30	R6.6.30	500000	500000	琉球銀行本店営業部	琉球銀行本店営業部						,20241229131953000	2	12	202	939456	202310	諸見左官材料販売	諸見左官材料販売	7003654972	R6.3.25	R6.3.25	R6.6.30	R6.6.30	500000	500000	琉球銀行本店営業部	琉球銀行本店営業部						,2392,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603440,1,710,001,001005,202507,,,20241229131953000	2	13	202	939456	202310	(株)三光ボルト	(株)三光ボルト	5878741981	R6.3.25	R6.3.25	R6.6.30	R6.6.30	146300	146300	みちのく銀行十和田中央支店	みちのく銀行十和田中央支店						,20241229131953000	2	13	202	939456	202310	(株)三光ボルト	(株)三光ボルト	5878741981	R6.3.25	R6.3.25	R6.6.30	R6.6.30	146300	146300	みちのく銀行十和田中央支店	みちのく銀行十和田中央支店						,2393,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603440,1,711,001,001005,202507,,,20241229131953000	2	14	202	939456	202310	(株)Will	(株)Will	0371953154	R6.3.25	R6.3.25	R6.6.30	R6.6.30	1200000	1200000	琉球銀行安謝支店	琉球銀行安謝支店						,20241229131953000	2	14	202	939456	202310	(株)Will	(株)Will	0371953154	R6.3.25	R6.3.25	R6.6.30	R6.6.30	1200000	1200000	琉球銀行安謝支店	琉球銀行安謝支店						,2394,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603440,1,712,001,001005,202507,,,20241229131953000	2	15	202	939456	202310	(株)Will	(株)Will	0371953154	R6.3.25	R6.3.25	R6.6.30	R6.6.30	328771	328771	三井住友銀行難波支店	三井住友銀行難波支店						,20241229131953000	2	15	202	939456	202310	(株)Will	(株)Will	0371953154	R6.3.25	R6.3.25	R6.6.30	R6.6.30	328771	328771	三井住友銀行難波支店	三井住友銀行難波支店						,2395,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603440,1,713,001,001005,202507,,,20241229131953000	2	16	202	939456	202310	(有)きん	(有)きん	8448733161	R6.3.29	R6.3.29	R6.6.30	R6.6.30	1192265	1192265	沖縄銀行本部支店	沖縄銀行本部支店						,20241229131953000	2	16	202	939456	202310	(有)きん	(有)きん	8448733161	R6.3.29	R6.3.29	R6.6.30	R6.6.30	1192265	1192265	沖縄銀行本部支店	沖縄銀行本部支店						,2396,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603440,1,714,001,001005,202507,,,20241229131953000	2	17	202	939456	202310	コンボルト・ジャパン(株)	コンボルト・ジャパン(株)	2573839956	R6.3.29	R6.3.29	R6.6.30	R6.6.30	520188	520188	沖縄銀行本店営業部	沖縄銀行本店営業部						,20241229131953000	2	17	202	939456	202310	コンボルト・ジャパン(株)	コンボルト・ジャパン(株)	2573839956	R6.3.29	R6.3.29	R6.6.30	R6.6.30	520188	520188	沖縄銀行本店営業部	沖縄銀行本店営業部						,2397,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603440,1,715,001,001005,202507,,,20241229131953000	2	18	202	939456	202310	(株)とみや商会	(株)とみや商会	8521125127	45357	45357	45474	45474	1399763	1399763	琉球銀行宮古支店	琉球銀行宮古支店						,20241229131953000	2	18	202	939456	202310	(株)とみや商会	(株)とみや商会	8521125127	45357	45357	45474	45474	1399763	1399763	琉球銀行宮古支店	琉球銀行宮古支店						,2398,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603440,1,716,001,001005,202507,,,20241229131953000	2	19	202	939456	202310	デザインワークス(株)	デザインワークス(株)	0599347997	45380	45380	45475	45475	300000	300000	沖縄銀行普天間支店	沖縄銀行普天間支店						,20241229131953000	2	19	202	939456	202310	デザインワークス(株)	デザインワークス(株)	0599347997	45380	45380	45475	45475	300000	300000	沖縄銀行普天間支店	沖縄銀行普天間支店						,2399,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603440,1,717,001,001005,202507,,,20241229131953000	2	20	202	939456	202310	(株)スズトヨ	(株)スズトヨ	9587446589	45376	45376	45476	45476	1633878	1633878	東邦銀行原町支店	東邦銀行原町支店						,20241229131953000	2	20	202	939456	202310	(株)スズトヨ	(株)スズトヨ	9587446589	45376	45376	45476	45476	1633878	1633878	東邦銀行原町支店	東邦銀行原町支店						,2400,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603440,1,718,001,001005,202507,,,20241229131953000	2	21	202	939456	202310	(株)沖縄日興	(株)沖縄日興	9146101126	45351	45351	45478	45478	3352510	3352510	沖縄銀行山内支店	沖縄銀行山内支店						,20241229131953000	2	21	202	939456	202310	(株)沖縄日興	(株)沖縄日興	9146101126	45351	45351	45478	45478	3352510	3352510	沖縄銀行山内支店	沖縄銀行山内支店						,2401,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603440,1,719,001,001005,202507,,,20241229131953000	2	22	202	939456	202310	(株)サンライト	(株)サンライト	2408884545	45351	45351	45478	45478	748220	748220	琉球銀行本店営業部	琉球銀行本店営業部						,20241229131953000	2	22	202	939456	202310	(株)サンライト	(株)サンライト	2408884545	45351	45351	45478	45478	748220	748220	琉球銀行本店営業部	琉球銀行本店営業部						,2402,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085603440,1,720,001,001005,202507,,,20241229131953000	2	23	202	939456	202310	ビー・ゼイ工事(株)	ビー・ゼイ工事(株)	3023783463	45376	45376	45478	45478	1500000	1500000	沖縄銀行高橋支店	沖縄銀行高橋支店						,20241229131953000	2	23	202	939456	202310	ビー・ゼイ工事(株)	ビー・ゼイ工事(株)	3023783463	45376	45376	45478	45478	1500000	1500000	沖縄銀行高橋支店	沖縄銀行高橋支店						,2403,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085603440,1,721,001,001005,202507,,,(有)三共金物,(有)三共金物,2131,30,30,20,R6.3.29,R6.3.29,R6.7.5,R6.7.5,沖縄海邦銀行南風原支店,沖縄海邦銀行南風原支店,,,,1300000,1300000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603440,1,722,001,001005,202507,,,東光産業(株),東光産業(株),2140,30,30,20,R6.3.22,R6.3.22,R6.7.10,R6.7.10,秋田銀行大館支店,秋田銀行大館支店,,,,120192,120192,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603440,1,723,001,001005,202507,,,(株)宮城ビルテック,(株)宮城ビルテック,2136,30,30,20,R6.3.25,R6.3.25,R6.7.10,R6.7.10,七十七銀行若柳支店,七十七銀行若柳支店,,,,267965,267965,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603440,1,724,001,001005,202507,,,丸高商事,丸高商事,2135,30,30,20,R6.3.25,R6.3.25,R6.7.10,R6.7.10,沖縄銀行石垣出張所,沖縄銀行石垣出張所,,,,764445,764445,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603440,1,725,001,001005,202507,,,ビー・ゼイ工事(株),ビー・ゼイ工事(株),2133,30,30,20,R6.3.25,R6.3.25,R6.7.10,R6.7.10,沖縄銀行高橋支店,沖縄銀行高橋支店,,,,1666140,1666140,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603440,1,726,001,001005,202507,,,(株)Will,(株)Will,2159,30,30,20,R6.3.25,R6.3.25,R6.7.10,R6.7.10,琉球銀行南風原支店,琉球銀行南風原支店,,,,299200,299200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603440,1,727,001,001005,202507,,,(株)真力,(株)真力,2141,30,30,20,R6.3.29,R6.3.29,R6.7.10,R6.7.10,沖縄銀行首里支店,沖縄銀行首里支店,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603440,1,728,001,001005,202507,,,(株)真力,(株)真力,2141,30,30,20,R6.3.29,R6.3.29,R6.7.10,R6.7.10,沖縄銀行首里支店,沖縄銀行首里支店,,,,338579,338579,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603440,1,729,001,001005,202507,,,(有)なか総合金物商会,(有)なか総合金物商会,2101,30,30,20,R6.3.29,R6.3.29,R6.7.10,R6.7.10,沖縄銀行古波蔵支店,沖縄銀行古波蔵支店,,,,550000,550000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603440,1,730,001,001005,202507,,,(有)なか総合金物商会,(有)なか総合金物商会,2101,30,30,20,R6.3.29,R6.3.29,R6.7.10,R6.7.10,琉球銀行安波茶支店,琉球銀行安波茶支店,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603440,1,731,001,001005,202507,,,(株)ナカモト,(株)ナカモト,2119,30,30,20,R6.3.25,R6.3.25,R6.7.12,R6.7.12,沖縄銀行与那原支店,沖縄銀行与那原支店,,,,1500000,1500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603440,1,732,001,001005,202507,,,松知総業,松知総業,2142,30,30,20,R6.3.29,R6.3.29,R6.7.15,R6.7.15,商工組合中央金庫池袋支店,商工組合中央金庫池袋支店,,,,1643120,1643120,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603440,1,733,001,001005,202507,,,(有)なか総合金物商会,(有)なか総合金物商会,2101,30,30,20,R6.3.29,R6.3.29,R6.7.15,R6.7.15,沖縄銀行内間支店,沖縄銀行内間支店,,,,1500000,1500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
