,1,735,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,736,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.6.27,5.6.27,5.9.30,5.9.30,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,737,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.7.28,5.7.28,5.10.31,5.10.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,738,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.5.15,5.5.15,5.8.31,5.8.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,739,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,740,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.7.11,5.7.11,5.10.31,5.10.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,741,001,003001,202508,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.7.2,5.7.2,5.9.20,5.9.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,742,001,003001,202508,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.5.30,5.5.30,5.8.20,5.8.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,743,001,003001,202508,,,(株)ヒラコウ,(株)ヒラコウ,2845,30,30,20,5.4.10,5.4.10,5.8.10,5.8.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,744,001,003001,202508,,,株式会社カスカワスポーツ,株式会社カスカワスポーツ,2846,30,30,20,5.6.25,5.6.25,5.8.31,5.8.31,山形,山形,,山形,山形,20240915115244000,20240915115244000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,745,001,003001,202508,,,株式会社カスカワスポーツ,株式会社カスカワスポーツ,2846,30,30,20,5.7.25,5.7.25,5.9.30,5.9.30,山形,山形,,山形,山形,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,746,001,003001,202508,,,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,2847,30,30,20,5.6.25,5.6.25,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,747,001,003001,202508,,,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,2847,30,30,20,5.7.25,5.7.25,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,748,001,003001,202508,,,(有)グリーンスポーツ,(有)グリーンスポーツ,2848,30,30,20,5.6.9,5.6.9,5.8.31,5.8.31,萩山口信金,萩山口信金,,萩山口信金,萩山口信金,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,749,001,003001,202508,,,(有)グリーンスポーツ,(有)グリーンスポーツ,2848,30,30,20,5.7.7,5.7.7,5.9.30,5.9.30,萩山口信金,萩山口信金,,萩山口信金,萩山口信金,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,750,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.5,5.8.5,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,751,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.10,5.8.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,752,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.6.20,5.6.20,5.8.10,5.8.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,753,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.7.20,5.7.20,5.10.10,5.10.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,754,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.6.20,5.6.20,5.8.25,5.8.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,755,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.20,5.8.20,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,756,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.7.20,5.7.20,5.10.25,5.10.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,757,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.25,5.8.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,758,001,003001,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,759,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,760,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.6.27,5.6.27,5.9.30,5.9.30,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,761,001,003001,202508,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.7.28,5.7.28,5.10.31,5.10.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,762,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.5.15,5.5.15,5.8.31,5.8.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,763,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,764,001,003001,202508,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.7.11,5.7.11,5.10.31,5.10.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,765,001,003001,202508,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.7.2,5.7.2,5.9.20,5.9.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,766,001,003001,202508,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.5.30,5.5.30,5.8.20,5.8.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,767,001,003001,202508,,,(株)ヒラコウ,(株)ヒラコウ,2845,30,30,20,5.4.10,5.4.10,5.8.10,5.8.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,768,001,003001,202508,,,株式会社カスカワスポーツ,株式会社カスカワスポーツ,2846,30,30,20,5.6.25,5.6.25,5.8.31,5.8.31,山形,山形,,山形,山形,20240915115244000,20240915115244000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,769,001,003001,202508,,,株式会社カスカワスポーツ,株式会社カスカワスポーツ,2846,30,30,20,5.7.25,5.7.25,5.9.30,5.9.30,山形,山形,,山形,山形,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,770,001,003001,202508,,,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,2847,30,30,20,5.6.25,5.6.25,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,771,001,003001,202508,,,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,2847,30,30,20,5.7.25,5.7.25,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,772,001,003001,202508,,,(有)グリーンスポーツ,(有)グリーンスポーツ,2848,30,30,20,5.6.9,5.6.9,5.8.31,5.8.31,萩山口信金,萩山口信金,,萩山口信金,萩山口信金,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,773,001,003001,202508,,,(有)グリーンスポーツ,(有)グリーンスポーツ,2848,30,30,20,5.7.7,5.7.7,5.9.30,5.9.30,萩山口信金,萩山口信金,,萩山口信金,萩山口信金,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,774,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.5,5.8.5,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,775,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.10,5.8.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,776,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.6.20,5.6.20,5.8.10,5.8.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,777,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.7.20,5.7.20,5.10.10,5.10.10,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,778,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.6.20,5.6.20,5.8.25,5.8.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,779,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.20,5.8.20,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,780,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.7.20,5.7.20,5.10.25,5.10.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,781,001,003001,202508,,,(有)豊島商店,(有)豊島商店,2849,30,30,20,5.5.22,5.5.22,5.8.25,5.8.25,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,782,001,003001,202508,,,株式会社渡部,株式会社渡部,2850,30,30,20,5.4.25,5.4.25,5.8.10,5.8.10,足利,足利,,問屋町,問屋町,998204,998204,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,783,001,003001,202508,,,株式会社渡部,株式会社渡部,2850,30,30,20,5.5.25,5.5.25,5.9.10,5.9.10,足利,足利,,問屋町,問屋町,467035,467035,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
